id_str,pos,neg
596562815667859456,0.50056913375,0.49943086625
596508128364994560,0.2855961715,0.7144038285
596577090033561600,0.2821036655,0.7178963345
595246394379792384,0.479331465667,0.520668534333
596283177997578240,0.568510084083,0.431489915917
594238886106308608,0.42227881925,0.57772118075
596649827271847936,0.400585763333,0.599414236667
596805093900574720,0.663664931146,0.336335068854
596519496610926592,0.296826026,0.703173974
596005709118046208,0.482028508208,0.517971491792
596275398071169025,0.2855961715,0.7144038285
596638353581219840,0.391414975,0.608585025
594218238952615937,0.2855961715,0.7144038285
596566367312211968,0.2855961715,0.7144038285
595841104815267841,0.527317044,0.472682956
596431782721003521,0.53522814975,0.46477185025
596006051419398144,0.375671868625,0.624328131375
595890765361995776,0.401886801563,0.598113198437
596424385751318528,0.2855961715,0.7144038285
596669967380180992,0.485885565708,0.514114434292
596624034193874944,0.3568565244,0.6431434756
596811020460503040,0.2855961715,0.7144038285
596276727103361024,0.2855961715,0.7144038285
594600439531864065,0.563355786188,0.436644213813
596593150208147456,0.52372177175,0.47627822825
596209556507746304,0.470560401167,0.529439598833
594252986844602368,0.582360677643,0.417639322357
596421752609177600,0.410412160625,0.589587839375
595889408345268225,0.450335744,0.549664256
595795197889519616,0.446257933833,0.553742066167
596210331661246464,0.469230597,0.530769403
595572750019862529,0.60801776525,0.39198223475
595779466552614913,0.2855961715,0.7144038285
596403854423552001,0.3372396106,0.6627603894
596320426801827840,0.363221203125,0.636778796875
596413455642587137,0.750416159833,0.249583840167
596442778088960000,0.431891217857,0.568108782143
596437855855058945,0.436263709167,0.563736290833
596650080049831936,0.400585763333,0.599414236667
596625787207421952,0.363221203125,0.636778796875
596177243493109761,0.2855961715,0.7144038285
596652920491368448,0.5477360715,0.4522639285
596062336688988160,0.511753922,0.488246078
596455537446883329,0.385367202,0.614632798
596586293502545920,0.464893544833,0.535106455167
594592087707877376,0.4237252652,0.5762747348
596390372475072512,0.627200145375,0.372799854625
595712243716751364,0.545038147083,0.454961852917
596621152916746240,0.431836517583,0.568163482417
596334779584352256,0.443192562917,0.556807437083
596737439189901312,0.4822010965,0.5177989035
596547749425774592,0.363221203125,0.636778796875
596428381987741699,0.5162127534,0.4837872466
596504300135682048,0.456900629188,0.543099370812
595787415899504640,0.38311267575,0.61688732425
594913098596757504,0.442327950125,0.557672049875
596405785263022080,0.556431108667,0.443568891333
596519967383789568,0.86379612575,0.13620387425
594897109805043712,0.581256291083,0.418743708917
596583682607026176,0.42635986825,0.57364013175
596421987033047040,0.55808695655,0.44191304345
596575871982501888,0.277138335,0.722861665
594937986007044096,0.675786360333,0.324213639667
596694478813044737,0.450872526833,0.549127473167
595852528643940352,0.502377165387,0.497622834613
596562358136340480,0.2855961715,0.7144038285
596089413215617024,0.418869099917,0.581130900083
596601640041455616,0.42227881925,0.57772118075
596753817129062400,0.339371601125,0.660628398875
596640482748424192,0.434509484917,0.565490515083
596217206524006400,0.659382620875,0.340617379125
596327545626370048,0.2855961715,0.7144038285
596338051191824384,0.2855961715,0.7144038285
596226638456717312,0.444437028,0.555562972
596296130251661312,0.509654143375,0.490345856625
596689004285788160,0.7189613521,0.2810386479
596558779153522688,0.69554146925,0.30445853075
596138301125316609,0.414812924286,0.585187075714
596396924489576448,0.363221203125,0.636778796875
595189907053772800,0.36107231775,0.63892768225
596266662904647680,0.558893036667,0.441106963333
596281979940769793,0.60928479475,0.39071520525
596192148321624064,0.480061100357,0.519938899643
596148225503055872,0.579802753,0.420197247
596075592241537024,0.2855961715,0.7144038285
596638833330003968,0.332274138958,0.667725861042
596169844828938240,0.30798908425,0.69201091575
596104600287113217,0.5945758425,0.4054241575
596740272366690304,0.303869194306,0.696130805694
596403297679990784,0.2855961715,0.7144038285
596519158822608898,0.2855961715,0.7144038285
594425478473248770,0.2855961715,0.7144038285
594976113539076097,0.5972621185,0.4027378815
596663355336749056,0.457938319556,0.542061680444
596677158170427392,0.4419475737,0.5580524263
596749709382909953,0.431836517583,0.568163482417
594937660348727297,0.262220861667,0.737779138333
596518589676527616,0.756896047167,0.243103952833
595835958723014657,0.613572892929,0.386427107071
596680135480385536,0.476823652333,0.523176347667
596071515298357248,0.539482599375,0.460517400625
596217693356830720,0.534868321214,0.465131678786
595701406478290944,0.488972518639,0.511027481361
596567360947036160,0.363221203125,0.636778796875
596461912751210496,0.476823652333,0.523176347667
596540893953392640,0.421896357938,0.578103642062
596562108281655296,0.502037708,0.497962292
596020846096982016,0.559708016583,0.440291983417
596010356889100288,0.2855961715,0.7144038285
596313691433390080,0.549747084083,0.450252915917
594855703182974977,0.575080953833,0.424919046167
596242335425556480,0.845815557056,0.154184442944
596350284873539584,0.363221203125,0.636778796875
596014396897361920,0.5949607225,0.4050392775
596322415363411968,0.412679961417,0.587320038583
595971095066517504,0.563042516,0.436957484
596792523777036290,0.554322758643,0.445677241357
594916799424126976,0.4367615095,0.5632384905
596549403223154688,0.481540724083,0.518459275917
596403656666275842,0.452947205375,0.547052794625
596707341891932161,0.7366519855,0.2633480145
596655283121823744,0.724705578,0.275294422
596403743488405504,0.55006586,0.44993414
596332648638914560,0.2855961715,0.7144038285
596422597178433537,0.511753922,0.488246078
596562796009099264,0.2855961715,0.7144038285
596643330940923905,0.2821036655,0.7178963345
596710798669524992,0.499015099786,0.500984900214
596573348605390848,0.520709521071,0.479290478929
595232556662001665,0.479331465667,0.520668534333
596622180206714880,0.6428702396,0.3571297604
596519631726088192,0.590626663571,0.409373336429
594569867505831937,0.254303528667,0.745696471333
595918593277218816,0.231524069417,0.768475930583
596360963982499840,0.554898256857,0.445101743143
595884386228248577,0.5300531053,0.4699468947
596691756646674432,0.340714752417,0.659285247583
595898501093060608,0.5448183655,0.4551816345
596210475144245248,0.42227881925,0.57772118075
596518978291392512,0.61233139525,0.38766860475
596566502964338688,0.487888684167,0.512111315833
596384810186219521,0.5068951877,0.4931048123
596585295530819584,0.5922866875,0.4077133125
596366119482560512,0.3372396106,0.6627603894
596546625604030465,0.540461902375,0.459538097625
596612509806755842,0.250397665875,0.749602334125
596518740147175424,0.42722054675,0.57277945325
595658531753320448,0.36765390425,0.63234609575
596270013037846528,0.42227881925,0.57772118075
596580577626685440,0.42635986825,0.57364013175
596512529150517249,0.5810956048,0.4189043952
596567131656945664,0.577087054562,0.422912945438
596487994485415936,0.42722054675,0.57277945325
596444169398263808,0.31880630375,0.68119369625
595572183449116672,0.406908591625,0.593091408375
595172799066546176,0.524803340875,0.475196659125
594823187810091008,0.411638587357,0.588361412643
596681192252006400,0.554247625125,0.445752374875
596691352508829696,0.5477360715,0.4522639285
595554482899001344,0.44211782975,0.55788217025
596348410204188672,0.2855961715,0.7144038285
596392634270220288,0.2855961715,0.7144038285
596579956630626304,0.645537626375,0.354462373625
596576185854853120,0.5090207945,0.4909792055
596421687307960320,0.50016865685,0.49983134315
596301083657535489,0.363221203125,0.636778796875
596757117832421376,0.339371601125,0.660628398875
595844155080835072,0.480002806225,0.519997193775
595938648790564864,0.53390464075,0.46609535925
595678573853339648,0.641347668667,0.358652331333
595874376840585216,0.5300531053,0.4699468947
596373691979669505,0.2855961715,0.7144038285
594960546048450562,0.675786360333,0.324213639667
595987628270428160,0.484969542,0.515030458
595554070619922433,0.44211782975,0.55788217025
596392292845527040,0.436958323125,0.563041676875
596397051920941056,0.596096298,0.403903702
596643903173963777,0.5477360715,0.4522639285
595672581396627457,0.527098110429,0.472901889571
596607504051806208,0.306712973,0.693287027
595662969368895490,0.546755834708,0.453244165292
596652651284160512,0.2855961715,0.7144038285
595575314975203328,0.6145904015,0.3854095985
594929578675666944,0.446257933833,0.553742066167
595170624076718080,0.454931669917,0.545068330083
596479436062629888,0.495243633708,0.504756366292
596332540845240321,0.574733425875,0.425266574125
596259335585529856,0.2855961715,0.7144038285
596578591569223680,0.399637595071,0.600362404929
595700136216547333,0.3074862075,0.6925137925
596209603572060160,0.6207898774,0.3792101226
596528065984991232,0.2855961715,0.7144038285
596593412725469186,0.5777009642,0.4222990358
596614740312457216,0.2855961715,0.7144038285
596563907487133697,0.432161756,0.567838244
595576950539874305,0.395775596417,0.604224403583
596365281796222976,0.501550730917,0.498449269083
596021790838792193,0.6428702396,0.3571297604
596638873805070336,0.2855961715,0.7144038285
596544052713127937,0.690282248217,0.309717751783
596401423803412482,0.571717669937,0.428282330063
596656477038862336,0.2855961715,0.7144038285
596694149820227584,0.588724891833,0.411275108167
596323793729101824,0.44084623475,0.55915376525
596375194295541760,0.42227881925,0.57772118075
596630967307087872,0.431836517583,0.568163482417
595609080703647746,0.558840997417,0.441159002583
596436608527761409,0.3737076082,0.6262923918
596705225202921472,0.441471415375,0.558528584625
595543795321700352,0.42722054675,0.57277945325
596419991370620928,0.5112856475,0.4887143525
596398885259476992,0.2855961715,0.7144038285
596639058920607744,0.2855961715,0.7144038285
594234803106521088,0.5131369326,0.4868630674
596736547954827265,0.2855961715,0.7144038285
596214537965146112,0.547664531786,0.452335468214
596558659427020800,0.363221203125,0.636778796875
596716145161457664,0.4308130175,0.5691869825
596681936615174144,0.4355081145,0.5644918855
595687618580520960,0.508535575625,0.491464424375
596574641403092992,0.4872405826,0.5127594174
596506522605129728,0.42722054675,0.57277945325
596614744150306816,0.42722054675,0.57277945325
596540766865883136,0.555279352,0.444720648
596169846338912258,0.274562207,0.725437793
596641643652087808,0.37618801365,0.62381198635
595575501814661121,0.406908591625,0.593091408375
596037498368872450,0.5570523655,0.4429476345
595225658755776512,0.309981775,0.690018225
596719646520320000,0.2855961715,0.7144038285
596622290391048192,0.544262693292,0.455737306708
596453943175213060,0.529606037975,0.470393962025
595673065050263553,0.404497737929,0.595502262071
595557568640098308,0.491486741944,0.508513258056
596343150182080512,0.463188237292,0.536811762708
596543656112230400,0.416450457729,0.583549542271
596436802170441729,0.2855961715,0.7144038285
596793110832775169,0.313250307167,0.686749692833
595173289330405376,0.2855961715,0.7144038285
596561575089156096,0.5850644866,0.4149355134
596637626288898050,0.3611788405,0.6388211595
595766402138644480,0.717446859542,0.282553140458
596665862360276992,0.55596308975,0.44403691025
595955041648910336,0.35207079775,0.64792920225
596630990530871297,0.3611788405,0.6388211595
595273578339299328,0.513624888125,0.486375111875
596398346409013249,0.485856932875,0.514143067125
596361743552671744,0.51062914095,0.48937085905
596438049468358656,0.437320043607,0.562679956393
596627316685549569,0.539611584722,0.460388415278
596452601673166849,0.385367202,0.614632798
596447174185119744,0.2855961715,0.7144038285
596440452410257409,0.268237257625,0.731762742375
596642598154043392,0.5477360715,0.4522639285
594417250435780609,0.531178555417,0.468821444583
596744195085336576,0.2855961715,0.7144038285
596525132413280256,0.351355909167,0.648644090833
595625241667379200,0.5982918915,0.4017081085
596541042817630209,0.749846467667,0.250153532333
595470590921842688,0.48534598,0.51465402
596729799986585600,0.663811342483,0.336188657517
594471970735058946,0.602281315625,0.397718684375
596580796787482624,0.587535751875,0.412464248125
596585655179816960,0.4503088528,0.5496911472
596599823635226625,0.6174218753,0.3825781247
596662466756632576,0.436941870167,0.563058129833
596154491801448449,0.191474293,0.808525707
596824349082005506,0.363221203125,0.636778796875
595488360237371392,0.595947978833,0.404052021167
596493121426477056,0.5588588215,0.4411411785
595891499709038592,0.401886801563,0.598113198437
596610122702524416,0.2855961715,0.7144038285
596527506632658944,0.382662001056,0.617337998944
596330073860497408,0.532535536083,0.467464463917
594852013772529664,0.696514756583,0.303485243417
595695404748054528,0.481101297625,0.518898702375
596575443802857472,0.5268017035,0.4731982965
596634536814841856,0.555644390125,0.444355609875
595876690146029568,0.5300531053,0.4699468947
596427553398779906,0.637633465625,0.362366534375
596625830270337024,0.457938319556,0.542061680444
596727059721756672,0.51343235225,0.48656764775
596240079762411521,0.476126172,0.523873828
594450034223128576,0.476707391714,0.523292608286
596504609515929601,0.86379612575,0.13620387425
594813969774333952,0.436652989,0.563347011
596260102891511808,0.601856615875,0.398143384125
